3,3,Ginger-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
422.0746,2.62,-1.05,0.7799997,-0.3321921,0.9326729,0.132406,0.04731127,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.663962,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.37098E-08,-9.4585E-08,-2.265021E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.1257,2.62,-1.05,0.7799997,-0.3321988,0.9326718,0.1323909,0.04732782,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.663964,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.260391E-08,-1.756579E-07,-4.206468E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.1753,2.62,-1.05,0.7799997,-0.3322003,0.9326716,0.1323874,0.04733104,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.663967,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.889411E-08,-8.107286E-08,-1.941447E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.2255,2.62,-1.05,0.7799997,-0.3322062,0.9326709,0.1323738,0.04734254,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.663971,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.297254E-08,-1.486336E-07,-3.559319E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.2755,2.62,-1.05,0.7799997,-0.3322084,0.9326708,0.1323694,0.04734125,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.663971,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.852549E-08,-1.080971E-07,-2.588596E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.3251,2.62,-1.05,0.7799997,-0.3322201,0.9326686,0.1323421,0.04738024,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.66398,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.889411E-08,-8.107286E-08,-1.941447E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.3752,2.62,-1.05,0.7799997,-0.3322249,0.9326681,0.1323304,0.04738704,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.663982,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.260391E-08,-1.756579E-07,-4.206468E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.4252,2.62,-1.05,0.7799997,-0.3322301,0.9326673,0.132318,0.04740161,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.663986,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.37098E-08,-9.4585E-08,-2.265021E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.4757,2.62,-1.05,0.7799997,-0.3322334,0.932667,0.1323109,0.04740392,1,0.1101858,0.8249851,-0.1725664,0.5267632,0,0,0,0,0.1176742,0.065214,1.663988,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.37098E-08,-9.4585E-08,-2.265021E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.5245,2.62,-1.05,0.7799997,-0.3322356,0.9326667,0.1323092,0.04739903,1,0.1106304,0.8303651,-0.1779152,0.5163341,0,0,0,0,0.1176742,0.065214,1.66399,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.030846E-08,-1.091171E-07,1.908421E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.5752,2.62,-1.05,0.7799997,-0.3322363,0.932667,0.1323079,0.04739159,1,0.1075115,0.8461221,-0.1865812,0.4875511,0,0,0,0,0.1176742,0.065214,1.663989,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.578026E-08,9.377037E-08,9.331256E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.626,2.62,-1.05,0.7799997,-0.3322365,0.9326671,0.1323092,0.04738592,1,0.1008082,0.8690771,-0.1982825,0.4418448,0,0,0,0,0.1176742,0.065214,1.663989,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.085114E-09,-4.799541E-08,1.981016E-08,1,1,3.123401E-08,-5.633766E-08,3.403434E-08,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.6765,2.62,-1.05,0.7799997,-0.3322366,0.9326674,0.1323095,0.04737713,1,0.08712284,0.8955173,-0.2015596,0.3870815,0,0,0,0,0.1176742,0.065214,1.663988,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.758484E-09,-1.828411E-10,1.414893E-08,1,1,-3.199246E-08,4.561701E-08,-6.36683E-08,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.7272,2.62,-1.05,0.7799997,-0.3322364,0.9326681,0.1323074,0.04737114,1,0.0665549,0.9257496,-0.1939136,0.3177352,0,0,0,0,0.1176742,0.065214,1.663985,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.812549E-08,-9.836931E-08,-3.488954E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.7766,2.62,-1.05,0.7799997,-0.3322379,0.9326681,0.132303,0.04737217,1,0.04566481,0.9514039,-0.1736622,0.2501734,0,0,0,0,0.1176742,0.065214,1.663981,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.581702E-09,-7.615471E-08,-7.524959E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.8275,2.62,-1.05,0.7799997,-0.33224,0.9326679,0.1323003,0.04737051,1,0.02902424,0.9699333,-0.1465048,0.1921546,0,0,0,0,0.1176742,0.065214,1.663984,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.726363E-08,-6.154519E-08,5.16364E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.8778,2.62,-1.05,0.7799997,-0.33224,0.9326683,0.132299,0.04736643,1,0.01769638,0.9818227,-0.1172177,0.1482261,0,0,0,0,0.1176742,0.065214,1.663984,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.042119E-08,-1.82315E-08,5.024807E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.9249,2.62,-1.05,0.7799997,-0.3322385,0.9326696,0.1322989,0.04734968,1,0.009880964,0.9894742,-0.08254152,0.118449,0,0,0,0,0.1176742,0.065214,1.663979,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.479279E-08,-7.657328E-08,7.048119E-09,1,1,3.380861E-08,2.294702E-08,8.503831E-10,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
422.9749,2.62,-1.05,0.7799997,-0.3322381,0.9326701,0.1322987,0.04734605,1,0.006272676,0.9928281,-0.06051451,0.1029123,0,0,0,0,0.1176742,0.065214,1.663976,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.926483E-09,7.70988E-09,-2.398223E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.025,2.62,-1.05,0.7799997,-0.3322386,0.9326704,0.1322943,0.04734779,1,0.004446522,0.9944638,-0.04713716,0.09380931,0,0,0,0,0.1176742,0.065214,1.663973,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.417238E-09,-1.979087E-08,-2.429702E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.0772,2.62,-1.05,0.7799997,-0.3322356,0.9326721,0.132296,0.04732812,1,0.00347629,0.9953057,-0.03911473,0.08845699,0,0,0,0,0.1176742,0.065214,1.663969,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.217927E-08,-4.981706E-09,-3.013962E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.1251,2.62,-1.05,0.7799997,-0.3322365,0.9326718,0.1322984,0.04732134,1,0.002941473,0.9957588,-0.03433597,0.08530407,0,0,0,0,0.1176742,0.065214,1.663967,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.843958E-09,-1.15228E-08,2.762675E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.1757,2.62,-1.05,0.7799997,-0.3322355,0.9326723,0.1322993,0.04731582,1,0.002639059,0.9960109,-0.03150016,0.083445,0,0,0,0,0.1176742,0.065214,1.663964,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.765441E-09,2.764167E-09,-2.332758E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.2263,2.62,-1.05,0.7799997,-0.3322369,0.9326717,0.1323007,0.04731375,1,0.002464881,0.9961545,-0.02981784,0.08234677,0,0,0,0,0.1176742,0.065214,1.663965,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.230639E-08,4.471403E-08,2.72039E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.2761,2.62,-1.05,0.7799997,-0.3322371,0.9326721,0.1323003,0.04730639,1,0.002269608,0.9964969,-0.0288203,0.07847444,0,0,0,0,0.1176742,0.065214,1.663966,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.347498E-09,7.99303E-09,-1.427901E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.3253,2.62,-1.05,0.7799997,-0.3322374,0.9326724,0.1323001,0.0472996,1,0.001972884,0.9975481,-0.03150961,0.0624586,0,0,0,0,0.1176742,0.065214,1.663965,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.572229E-11,-2.889205E-09,3.263451E-10,1,1,-1.328631E-09,-7.260668E-09,1.352814E-09,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.3763,2.62,-1.05,0.7799997,-0.3322374,0.9326724,0.1322997,0.04730102,1,0.001329342,0.998614,-0.03149605,0.04214812,0,0,0,0,0.1176742,0.065214,1.663965,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.4247,2.62,-1.05,0.7799997,-0.3322366,0.932673,0.1322995,0.04729516,1,0.0002602175,0.9997033,-0.02095318,0.01241532,0,0,0,0,0.1176742,0.065214,1.663963,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.290136E-08,1.432867E-08,-1.761734E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.4782,2.62,-1.05,0.7799997,-0.3322364,0.9326732,0.1323031,0.04728312,1,-0.0001182781,0.9998747,-0.01292165,-0.009152333,0,0,0,0,0.1176742,0.065214,1.663962,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.471786E-09,3.288929E-10,1.016182E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.5251,2.62,-1.05,0.7799997,-0.3322384,0.9326727,0.1322999,0.04728634,1,-0.0001763949,0.9996743,-0.007202665,-0.02448225,0,0,0,0,0.1176742,0.065214,1.663963,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.445378E-09,-9.220071E-09,1.139799E-10,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.5765,2.62,-1.05,0.7799997,-0.3322396,0.9326727,0.1322978,0.04728497,1,-0.0001278173,0.9994283,-0.003802627,-0.03359368,0,0,0,0,0.1176742,0.065214,1.663963,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.612834E-10,5.128956E-09,-1.134097E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.6261,2.62,-1.05,0.7799997,-0.3313978,0.9330927,0.1321054,0.04540619,1,-6.978051E-05,0.9992378,-0.001788165,-0.03899378,0,0,0,0,0.1176742,0.065214,1.66287,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0008178497,0.001814919,-0.0006872241,0.9999977,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.6768,2.62,-1.05,0.7799997,-0.3254324,0.9355508,0.1283101,0.04873391,1,-2.518204E-05,0.9991094,-0.0005963411,-0.04218998,0,0,0,0,0.1176742,0.065214,1.658744,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002541427,-0.003437024,-0.006995672,0.9999661,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.7256,2.62,-1.05,0.7799997,-0.3211562,0.9378502,0.1214804,0.05037998,1,4.794453E-06,0.999028,0.0001086589,-0.04408101,0,0,0,0,0.1176742,0.065214,1.645443,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.005935451,-0.003111767,-0.005291781,0.9999633,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.7768,2.62,-1.05,0.7799997,-0.3036324,0.9443121,0.1145071,0.05449989,1,2.373289E-05,0.998978,0.0005245632,-0.04519689,0,0,0,0,0.1176742,0.065214,1.627939,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.005158958,-0.003693326,-0.0193487,0.9997927,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.8266,2.62,-1.05,0.7799997,-0.2971972,0.946825,0.1083582,0.05877943,1,3.535158E-05,0.9989478,0.0007701195,-0.04585572,0,0,0,0,0.1176742,0.065214,1.604284,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004452672,-0.005025408,-0.007667422,0.999948,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.8751,2.62,-1.05,0.7799997,-0.2837716,0.9513574,0.1002471,0.06590401,1,4.236408E-05,0.9989297,0.0009151039,-0.04624474,0,0,0,0,0.1176742,0.065214,1.585178,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.005228902,-0.0074847,-0.01529598,0.9998412,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.9252,2.62,-1.05,0.7799997,-0.2774722,0.9536921,0.09303773,0.0694608,1,4.655761E-05,0.998919,0.001000706,-0.04647446,0,0,0,0,0.1176742,0.065214,1.569224,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.005669738,-0.004638935,-0.007493979,0.9999452,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
423.9768,2.62,-1.05,0.7799997,-0.266291,0.9570668,0.08611092,0.07547905,1,4.905251E-05,0.9989126,0.001051256,-0.04661011,0,0,0,0,0.1176742,0.065214,1.556353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004467072,-0.006431353,-0.01262005,0.9998897,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.0261,2.62,-1.05,0.7799997,-0.2605768,0.9587587,0.08293039,0.07748628,1,5.053202E-05,0.9989088,0.001081102,-0.04669019,0,0,0,0,0.1176742,0.065214,1.54434,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002218023,-0.002143356,-0.006336863,0.9999751,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.0759,2.62,-1.05,0.7799997,-0.247489,0.9627132,0.07018322,0.08370604,1,5.140771E-05,0.9989066,0.001098722,-0.0467375,0,0,0,0,0.1176742,0.065214,1.528597,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.009941334,-0.007952207,-0.01503522,0.9998059,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.1254,2.62,-1.05,0.7799997,-0.2396938,0.9648628,0.06665301,0.08452329,1,5.192563E-05,0.9989053,0.001109127,-0.04676543,0,0,0,0,0.1176742,0.065214,1.514485,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00267518,-0.0009352271,-0.00839574,0.9999607,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.1757,2.62,-1.05,0.7799997,-0.2284323,0.9677378,0.05791544,0.08915197,1,5.22317E-05,0.9989045,0.00111527,-0.04678194,0,0,0,0,0.1176742,0.065214,1.500167,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.006652784,-0.00558358,-0.01253779,0.9998835,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.2259,2.62,-1.05,0.7799997,-0.2277349,0.9677498,0.05672057,0.09154233,1,5.241211E-05,0.998904,0.001118889,-0.04679168,0,0,0,0,0.1176742,0.065214,1.495543,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0005476224,-0.002543985,-0.0009231747,0.9999962,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.2758,2.62,-1.05,0.7799997,-0.223718,0.9683694,0.0561357,0.0951832,1,5.251952E-05,0.9989038,0.001121043,-0.04679743,0,0,0,0,0.1176742,0.065214,1.493698,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0005977429,-0.003383026,-0.004284425,0.999985,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.3264,2.62,-1.05,0.7799997,-0.2253226,0.9677894,0.05560864,0.09757751,1,5.258246E-05,0.9989036,0.001122305,-0.04680082,0,0,0,0,0.1176742,0.065214,1.493996,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.380472E-05,-0.002588716,0.001498322,0.9999956,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.3761,2.62,-1.05,0.7799997,-0.2243333,0.9672786,0.05275871,0.1061282,1,5.261927E-05,0.9989035,0.001123043,-0.0468028,0,0,0,0,0.1176742,0.065214,1.49768,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0005987514,-0.00945876,-0.002293562,0.9999524,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.4259,2.62,-1.05,0.7799997,-0.2135839,0.9690168,0.0511301,0.1130229,1,5.264124E-05,0.9989035,0.001123484,-0.04680399,0,0,0,0,0.1176742,0.065214,1.49229,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0009714786,-0.005744214,-0.01062252,0.9999266,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.4755,2.62,-1.05,0.7799997,-0.1871495,0.9736701,0.03942331,0.124046,1,5.265429E-05,0.9989035,0.001123745,-0.04680468,0,0,0,0,0.1176742,0.065214,1.481267,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.006319402,-0.01118974,-0.02852144,0.9995103,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.5273,2.62,-1.05,0.7799997,-0.1725798,0.9759156,0.03454755,0.1288859,1,5.266198E-05,0.9989035,0.0011239,-0.04680508,0,0,0,0,0.1176742,0.065214,1.457403,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002090466,-0.00478306,-0.0154021,0.9998676,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.576,2.62,-1.05,0.7799997,-0.1441599,0.9802115,0.01810523,0.1344455,1,5.266674E-05,0.9989034,0.001123995,-0.04680534,0,0,0,0,0.1176742,0.065214,1.440949,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.011614,-0.0066362,-0.03079066,0.9994363,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.6268,2.649691,-1.024993,0.6632137,-0.1359459,0.9812573,0.01261061,0.1359915,1,6.402348E-05,0.9989226,0.001378745,-0.04638601,0,0,0,0,0.1176742,0.065214,1.399898,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004077102,-0.002017418,-0.00896914,0.9999495,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.677,2.674522,-1.001949,0.5691535,-0.1206235,0.9824271,-0.001589518,0.1424241,1,0.000100511,0.9989822,0.002228756,-0.04505146,0,0,0,0,0.1176742,0.065214,1.310813,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01098087,-0.007876591,-0.01722092,0.9997606,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.727,2.690065,-0.9880539,0.5206062,-0.1098488,0.9833527,-0.007914209,0.1445273,1,0.000138343,0.9990435,0.003169044,-0.04361273,0,0,0,0,0.1176742,0.065214,1.263147,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004415642,-0.002732453,-0.01159312,0.9999194,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.7757,2.71334,-0.970876,0.4646823,-0.1003099,0.9841098,-0.01369668,0.1458714,1,0.0001808715,0.9991151,0.004319406,-0.04183711,0,0,0,0,0.1176742,0.065214,1.2122,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004140293,-0.001918228,-0.01029538,0.9999365,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.8264,2.719893,-0.9657217,0.4487432,-0.08485746,0.9859037,-0.01947894,0.1428764,1,0.0002159453,0.9991777,0.005369012,-0.0401876,0,0,0,0,0.1176742,0.065214,1.182482,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003720132,0.002378995,-0.01627641,0.9998578,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.8758,2.751579,-0.945798,0.3937207,-0.07943894,0.9861245,-0.02151402,0.1441706,1,0.0002501509,0.9992444,0.006523943,-0.03831454,0,0,0,0,0.1176742,0.065214,1.147108,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001117422,-0.001519383,-0.005626471,0.9999824,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.9265,2.765196,-0.9358049,0.3711076,-0.06576857,0.987251,-0.02459468,0.1428468,1,0.0002794769,0.9993083,0.007675436,-0.03638667,0,0,0,0,0.1176742,0.065214,1.117998,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001133121,0.0009225726,-0.01404408,0.9999003,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
424.977,2.767946,-0.9330198,0.365508,-0.06042723,0.9876691,-0.02574745,0.1421107,1,0.0003021048,0.9993581,0.008686756,-0.03475531,0,0,0,0,0.1176742,0.065214,1.100851,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0004109996,0.0005763659,-0.005483638,0.9999847,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
425.027,2.776211,-0.9148517,0.3436184,-0.04911678,0.9882311,-0.02932957,0.1418686,1,0.0003213299,0.9993959,0.009615821,-0.03339661,0,0,0,0,0.1176742,0.065214,1.091166,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001931064,-0.0002040124,-0.01172037,0.9999292,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
425.075,2.782362,-0.8983473,0.324645,-0.04461425,0.9884129,-0.03072204,0.1417943,1,0.0003486114,0.9994261,0.01085895,-0.0320852,0,0,0,0,0.1176742,0.065214,1.060566,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0007360726,-0.0001065348,-0.004657472,0.9999888,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
425.1264,2.784583,-0.8910317,0.3172458,-0.03743434,0.9888486,-0.03398548,0.1400794,1,0.0003718002,0.9994475,0.01198744,-0.03099867,0,0,0,0,0.1176742,0.065214,1.044351,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002280678,0.001407072,-0.007624131,0.9999673,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
425.1767,2.78671,-0.8797681,0.3075164,-0.0332415,0.9890332,-0.03431957,0.1397515,1,0.0003930975,0.9994619,0.0130574,-0.03008914,0,0,0,0,0.1176742,0.065214,1.032487,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0002591025,0.0001869699,-0.004211324,0.999991,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
425.2261,2.796714,-0.8491327,0.2844446,-0.03256924,0.9893341,-0.03627244,0.1372647,1,0.0004214007,0.9994694,0.01442343,-0.02920089,0,0,0,0,0.1176742,0.065214,1.006804,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001905327,0.002416487,-0.00102449,0.9999948,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
425.276,2.799564,-0.8289348,0.2726074,-0.03255747,0.9891719,-0.03794076,0.1379846,1,0.000454647,0.999469,0.01601544,-0.02837297,0,0,0,0,0.1176742,0.065214,0.9814219,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001631195,-0.0007924106,-0.0002112305,0.9999982,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
425.3262,2.79984,-0.8134876,0.2657543,-0.03127358,0.9887599,-0.04145648,0.1402043,1,0.0004885807,0.9994609,0.0176347,-0.02769071,0,0,0,0,0.1176742,0.065214,0.9641311,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003244715,-0.002417309,-0.001658344,0.9999905,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
425.3764,2.80127,-0.805804,0.262424,-0.02663279,0.9881628,-0.04491676,0.1442478,1,0.0005191283,0.9994487,0.01911335,-0.02714553,0,0,0,0,0.1176742,0.065214,0.955722,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00266735,-0.004392494,-0.004879921,0.9999747,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
